men,1971,7,Friendly,2000010101,Sunday 11/07/1971,"",48350,19710711,bra,Brazil,/world-match-centre/teams/country=bra/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,1-1,"Morumbi - Est叩dio C鱈cero Pompeu de Toledo - Sao Paulo , Brazil"
men,1971,7,Friendly,2000010101,Wednesday 14/07/1971,"",48346,19710714,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,3-2,""
men,1971,7,Friendly,2000010101,Wednesday 14/07/1971,"",48347,19710714,chi,Chile,/world-match-centre/teams/country=chi/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,3-2,"SANTIAGO DE CHILE - Santiago De Chile , Chile"
men,1971,7,Friendly,2000010101,Wednesday 14/07/1971,"",48348,19710714,bra,Brazil,/world-match-centre/teams/country=bra/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1971,7,Friendly,2000010101,Wednesday 14/07/1971,"",48349,19710714,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,1-0,"BUENOS AIRES - Buenos Aires , Argentina"
men,1971,7,Friendly,2000010101,Friday 16/07/1971,"",48345,19710716,lby,Libya,/world-match-centre/teams/country=lby/index.html,sdn,Sudan,/world-match-centre/teams/country=sdn/index.html,4-6,""
men,1971,7,Friendly,2000010101,Sunday 18/07/1971,"",48341,19710718,zam,Zambia,/world-match-centre/teams/country=zam/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,4-2,""
men,1971,7,Friendly,2000010101,Sunday 18/07/1971,"",48342,19710718,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-1,"MONTEVIDEO - Montevideo , Uruguay"
men,1971,7,Friendly,2000010101,Sunday 18/07/1971,"",48344,19710718,bra,Brazil,/world-match-centre/teams/country=bra/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,2-2,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1971,7,Friendly,2000010101,Wednesday 21/07/1971,"",48337,19710721,zam,Zambia,/world-match-centre/teams/country=zam/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,1-5,""
men,1971,7,Friendly,2000010101,Wednesday 21/07/1971,"",48338,19710721,chi,Chile,/world-match-centre/teams/country=chi/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,2-2,"SANTIAGO DE CHILE - Santiago De Chile , Chile"
men,1971,7,Friendly,2000010101,Wednesday 21/07/1971,"",48339,19710721,bra,Brazil,/world-match-centre/teams/country=bra/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,0-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1971,7,Friendly,2000010101,Saturday 24/07/1971,"",48336,19710724,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-0,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1971,7,Friendly,2000010101,Sunday 25/07/1971,"",48334,19710725,zam,Zambia,/world-match-centre/teams/country=zam/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-1,""
men,1971,7,Friendly,2000010101,Sunday 25/07/1971,"",48335,19710725,sen,Senegal,/world-match-centre/teams/country=sen/index.html,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,2-1,""
men,1971,7,Friendly,2000010101,Tuesday 27/07/1971,"",48333,19710727,per,Peru,/world-match-centre/teams/country=per/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,0-0,"LIMA - Lima , Peru"
men,1971,7,Friendly,2000010101,Wednesday 28/07/1971,"",48331,19710728,den,Denmark,/world-match-centre/teams/country=den/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,3-2,"COPENHAGEN - Copenhagen , Denmark"
men,1971,7,Friendly,2000010101,Wednesday 28/07/1971,"",48332,19710728,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-1,"BUENOS AIRES - Buenos Aires , Argentina"
men,1971,7,Friendly,2000010101,Saturday 31/07/1971,"",48330,19710731,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-2,"BUENOS AIRES - Buenos Aires , Argentina"
men,1971,8,Continental Qualifier,236470,Wednesday 18/08/1971,First Stage,42183,19710818,gui,Guinea,/world-match-centre/teams/country=gui/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,1-0,""
men,1971,8,Friendly,2000010101,Wednesday 04/08/1971,"",48329,19710804,arg,Argentina,/world-match-centre/teams/country=arg/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,1-0,"BUENOS AIRES - Buenos Aires , Argentina"
men,1971,8,Friendly,2000010101,Thursday 05/08/1971,"",51766,19710805,sin,Singapore,/world-match-centre/teams/country=sin/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,0-4,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Friday 06/08/1971,"",51742,19710806,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,2-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Friday 06/08/1971,"",51765,19710806,ind,India,/world-match-centre/teams/country=ind/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,1-9,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 07/08/1971,"",51749,19710807,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,4-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 07/08/1971,"",51764,19710807,phi,Philippines,/world-match-centre/teams/country=phi/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,1-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Sunday 08/08/1971,"",48327,19710808,par,Paraguay,/world-match-centre/teams/country=par/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,2-0,"ASUNCION - Asuncion , Paraguay"
men,1971,8,Friendly,2000010101,Sunday 08/08/1971,"",52309,19710808,swe,Sweden,/world-match-centre/teams/country=swe/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,3-0,"MALMO - Malm旦 , Sweden"
men,1971,8,Friendly,2000010101,Sunday 08/08/1971,"",51748,19710808,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Sunday 08/08/1971,"",51763,19710808,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,3-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Monday 09/08/1971,"",51762,19710809,sin,Singapore,/world-match-centre/teams/country=sin/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,2-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Tuesday 10/08/1971,"",51746,19710810,tha,Thailand,/world-match-centre/teams/country=tha/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,0-4,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Tuesday 10/08/1971,"",51761,19710810,phi,Philippines,/world-match-centre/teams/country=phi/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Wednesday 11/08/1971,"",48326,19710811,per,Peru,/world-match-centre/teams/country=per/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,1-0,"LIMA - Lima , Peru"
men,1971,8,Friendly,2000010101,Wednesday 11/08/1971,"",51745,19710811,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,2-3,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Wednesday 11/08/1971,"",51760,19710811,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-4,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Thursday 12/08/1971,"",51759,19710812,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,3-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Friday 13/08/1971,"",48325,19710813,isl,Iceland,/world-match-centre/teams/country=isl/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/index.html,0-2,"Laugardalsvollur - Reykjavik , Iceland"
men,1971,8,Friendly,2000010101,Friday 13/08/1971,"",51758,19710813,sin,Singapore,/world-match-centre/teams/country=sin/index.html,phi,Philippines,/world-match-centre/teams/country=phi/index.html,4-4,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 14/08/1971,"",51743,19710814,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,0-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 14/08/1971,"",51757,19710814,sin,Singapore,/world-match-centre/teams/country=sin/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,2-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Sunday 15/08/1971,"",48323,19710815,par,Paraguay,/world-match-centre/teams/country=par/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,2-0,"ASUNCION - Asuncion , Paraguay"
men,1971,8,Friendly,2000010101,Sunday 15/08/1971,"",48324,19710815,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,3-4,"LA PAZ - La Paz , Bolivia"
men,1971,8,Friendly,2000010101,Sunday 15/08/1971,"",51741,19710815,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,1-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Sunday 15/08/1971,"",51756,19710815,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,2-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Monday 16/08/1971,"",51755,19710816,phi,Philippines,/world-match-centre/teams/country=phi/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,1-5,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Tuesday 17/08/1971,"",51754,19710817,ind,India,/world-match-centre/teams/country=ind/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,1-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Wednesday 18/08/1971,"",48321,19710818,chi,Chile,/world-match-centre/teams/country=chi/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,1-0,"SANTIAGO DE CHILE - Santiago De Chile , Chile"
men,1971,8,Friendly,2000010101,Wednesday 18/08/1971,"",48322,19710818,mex,Mexico,/world-match-centre/teams/country=mex/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,0-1,"GUADALAJARA - Guadalajara , Mexico"
men,1971,8,Friendly,2000010101,Wednesday 18/08/1971,"",51737,19710818,tha,Thailand,/world-match-centre/teams/country=tha/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-4,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Wednesday 18/08/1971,"",51752,19710818,sin,Singapore,/world-match-centre/teams/country=sin/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,1-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Wednesday 18/08/1971,"",51753,19710818,phi,Philippines,/world-match-centre/teams/country=phi/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,1-3,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Friday 20/08/1971,"",51738,19710820,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,0-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Friday 20/08/1971,"",51767,19710820,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,0-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Friday 20/08/1971,"",51768,19710820,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 21/08/1971,"",51771,19710821,tha,Thailand,/world-match-centre/teams/country=tha/index.html,phi,Philippines,/world-match-centre/teams/country=phi/index.html,1-3,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 21/08/1971,"",51773,19710821,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,3-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 21/08/1971,"",51774,19710821,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,4-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Sunday 22/08/1971,"",51769,19710822,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Monday 23/08/1971,"",51770,19710823,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1971,8,Friendly,2000010101,Wednesday 25/08/1971,"",52308,19710825,fin,Finland,/world-match-centre/teams/country=fin/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,1-1,"HELSINKI - Helsinki , Finland"
men,1971,8,Friendly,2000010101,Friday 27/08/1971,"",48320,19710827,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,phi,Philippines,/world-match-centre/teams/country=phi/index.html,2-1,"KUALA LUMPUR - Shah Alam , Malaysia"
men,1971,8,Friendly,2000010101,Saturday 28/08/1971,"",48319,19710828,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,4-1,"SINGAPORE - Singapore , Singapore"
men,1971,8,Friendly,2000010101,Wednesday 01/09/1971,"",48318,19710901,hun,Hungary,/world-match-centre/teams/country=hun/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,2-1,"BUDAPEST - Budapest , Bulgaria"
men,1971,9,Continental Qualifier,3129,Saturday 04/09/1971,Group 6,9481,19710904,aut,Austria,/world-match-centre/teams/country=aut/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-0,"VIENNA - Vienna , Austria"
men,1971,9,Continental Qualifier,3129,Wednesday 08/09/1971,Group 2,9443,19710908,nor,Norway,/world-match-centre/teams/country=nor/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,1-3,"OSLO - Oslo , Norway"
men,1971,9,Continental Qualifier,3129,Wednesday 22/09/1971,Group 1,9420,19710922,fin,Finland,/world-match-centre/teams/country=fin/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,0-4,"HELSINKI - Helsinki , Finland"
men,1971,9,Continental Qualifier,3129,Wednesday 22/09/1971,Group 4,9456,19710922,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-0,"[MOSCOW] - Moscow , Russia"
men,1971,9,Continental Qualifier,3129,Wednesday 22/09/1971,Group 8,9504,19710922,pol,Poland,/world-match-centre/teams/country=pol/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,5-1,"KRAKOW - Krakow , Poland"
men,1971,9,Continental Qualifier,3129,Saturday 25/09/1971,Group 2,9444,19710925,hun,Hungary,/world-match-centre/teams/country=hun/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,2-0,"BUDAPEST - Budapest , Hungary"
men,1971,9,Continental Qualifier,236470,Wednesday 01/09/1971,First Stage,42184,19710901,sen,Senegal,/world-match-centre/teams/country=sen/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,0-0,""
men,1971,9,Continental Qualifier,236555,Monday 13/09/1971,Central America,42398,19710913,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,3-2,"SAN SALVADOR - San Salvador , El Salvador"
men,1971,9,Continental Qualifier,236555,Wednesday 15/09/1971,Central America,42399,19710915,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,1-0,"SAN SALVADOR - San Salvador , El Salvador"
men,1971,9,Friendly,2000010101,Wednesday 01/09/1971,"",48318,19710901,hun,Hungary,/world-match-centre/teams/country=hun/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,2-1,"BUDAPEST - Budapest , Bulgaria"
men,1971,9,Friendly,2000010101,Wednesday 08/09/1971,"",48317,19710908,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,5-0,HANOVER - Hanover
men,1971,9,Friendly,2000010101,Wednesday 08/09/1971,"",52307,19710908,den,Denmark,/world-match-centre/teams/country=den/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,0-0,"COPENHAGEN - Copenhagen , Denmark"
men,1971,9,Friendly,2000010101,Friday 10/09/1971,"",48316,19710910,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,irn,Iran,/world-match-centre/teams/country=irn/index.html,2-0,"SEOUL - Seoul , Korea Republic"
men,1971,9,Friendly,2000010101,Saturday 11/09/1971,"",48315,19710911,mar,Morocco,/world-match-centre/teams/country=mar/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-1,"CASABLANCA - Casablanca , Morocco"
men,1971,9,Friendly,2000010101,Sunday 12/09/1971,"",48314,19710912,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,irn,Iran,/world-match-centre/teams/country=irn/index.html,0-2,"SEOUL - Seoul , Korea Republic"
men,1971,9,Friendly,2000010101,Saturday 18/09/1971,"",48313,19710918,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,1-1,LEIPZIG - Leipzig
men,1971,9,Friendly,2000010101,Wednesday 22/09/1971,"",48312,19710922,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,4-0,SARAJEVO - Sarajevo
men,1971,9,Friendly,2000010101,Saturday 25/09/1971,"",48309,19710925,ken,Kenya,/world-match-centre/teams/country=ken/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,1-1,""
men,1971,9,Friendly,2000010101,Saturday 25/09/1971,"",48310,19710925,ita,Italy,/world-match-centre/teams/country=ita/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-0,"Luigi Ferraris - Genoa , Italy"
men,1971,9,Friendly,2000010101,Saturday 25/09/1971,"",48311,19710925,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,1-1,Friedrich-Ludwig-Jahn Sportpark - Berlin East
men,1971,9,Friendly,2000010101,Sunday 26/09/1971,"",48308,19710926,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,4-0,"Hardturm - Zurich , Switzerland"
men,1971,9,Friendly,2000010101,Sunday 26/09/1971,"",52306,19710926,nor,Norway,/world-match-centre/teams/country=nor/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,1-4,"OSLO - Oslo , Norway"
men,1971,9,Friendly,2000010101,Wednesday 29/09/1971,"",48307,19710929,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,1-1,""
men,1971,9,Friendly,2000010101,Thursday 30/09/1971,"",48306,19710930,gre,Greece,/world-match-centre/teams/country=gre/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-1,"THESSALONIKI - Thessaloniki , Greece"
men,1971,10,Continental Qualifier,3129,Saturday 09/10/1971,Group 2,9445,19711009,fra,France,/world-match-centre/teams/country=fra/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,0-2,"PARIS - Paris , France"
men,1971,10,Continental Qualifier,3129,Saturday 09/10/1971,Group 6,9482,19711009,ita,Italy,/world-match-centre/teams/country=ita/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,3-0,"Giuseppe Meazza - Milan , Italy"
men,1971,10,Continental Qualifier,3129,Sunday 10/10/1971,Group 6,9483,19711010,aut,Austria,/world-match-centre/teams/country=aut/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,6-0,"LINZ - Linz , Austria"
men,1971,10,Continental Qualifier,3129,Sunday 10/10/1971,Group 7,9493,19711010,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,3-2,"ROTTERDAM - Rotterdam , Netherlands"
men,1971,10,Continental Qualifier,3129,Sunday 10/10/1971,Group 8,9505,19711010,pol,Poland,/world-match-centre/teams/country=pol/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-3,"WARSAW - Warsaw , Poland"
men,1971,10,Continental Qualifier,3129,Wednesday 13/10/1971,Group 1,9421,19711013,wal,Wales,/world-match-centre/teams/country=wal/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,3-0,"Vetch Field - Swansea , Wales"
men,1971,10,Continental Qualifier,3129,Wednesday 13/10/1971,Group 3,9434,19711013,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,2-3,"St. Jakob-Park - Basel , Switzerland"
men,1971,10,Continental Qualifier,3129,Wednesday 13/10/1971,Group 4,9457,19711013,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,1-1,"BELFAST - Belfast , Northern Ireland"
men,1971,10,Continental Qualifier,3129,Wednesday 13/10/1971,Group 5,9470,19711013,sco,Scotland,/world-match-centre/teams/country=sco/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,2-1,"GLASGOW - Glasgow , Scotland"
men,1971,10,Continental Qualifier,3129,Saturday 16/10/1971,Group 7,9494,19711016,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,0-0,"BELGRADE - Belgrade , Serbia"
men,1971,10,Continental Qualifier,3129,Saturday 23/10/1971,Group 4,9458,19711023,esp,Spain,/world-match-centre/teams/country=esp/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,0-0,"SEVILLE - Seville , Spain"
men,1971,10,Continental Qualifier,3129,Wednesday 27/10/1971,Group 1,9422,19711027,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-0,"PRAGUE - Prague , Czech Republic"
men,1971,10,Continental Qualifier,3129,Wednesday 27/10/1971,Group 2,9446,19711027,hun,Hungary,/world-match-centre/teams/country=hun/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,4-0,"BUDAPEST - Budapest , Hungary"
men,1971,10,Continental Qualifier,3129,Wednesday 27/10/1971,Group 7,9495,19711027,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,0-0,""
men,1971,10,Continental Qualifier,236470,Wednesday 13/10/1971,Second Stage,42187,19711013,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,3-2,"ABU DHABI - Abu Dhabi , United Arab Emirates"
men,1971,10,Continental Qualifier,236470,Wednesday 13/10/1971,Second Stage,42188,19711013,gui,Guinea,/world-match-centre/teams/country=gui/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,0-0,""
men,1971,10,Continental Qualifier,236470,Wednesday 13/10/1971,Second Stage,42190,19711013,tog,Togo,/world-match-centre/teams/country=tog/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,0-0,"LOME - Lome , Togo"
men,1971,10,Continental Qualifier,236470,Wednesday 13/10/1971,Second Stage,42191,19711013,zam,Zambia,/world-match-centre/teams/country=zam/index.html,zai,Zaire,/world-match-centre/teams/country=zai/index.html,2-1,""
men,1971,10,Continental Qualifier,236470,Wednesday 27/10/1971,Second Stage,42192,19711027,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,2-0,"BRAZZAVILLE - Brazzaville , Congo"
men,1971,10,Continental Qualifier,236470,Wednesday 27/10/1971,Second Stage,42194,19711027,gha,Ghana,/world-match-centre/teams/country=gha/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,0-1,"ACCRA - Accra , Ghana"
men,1971,10,Continental Qualifier,236470,Wednesday 27/10/1971,Second Stage,42195,19711027,mli,Mali,/world-match-centre/teams/country=mli/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,3-1,""
men,1971,10,Continental Qualifier,236470,Wednesday 27/10/1971,Second Stage,42196,19711027,zai,Zaire,/world-match-centre/teams/country=zai/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,3-0,""
men,1971,10,Continental Qualifier,236555,Friday 01/10/1971,Caribbean,42397,19711001,sur,Suriname,/world-match-centre/teams/country=sur/index.html,guy,Guyana,/world-match-centre/teams/country=guy/index.html,4-1,"PARAMARIBO - Paramaribo , Suriname"
men,1971,10,Continental Qualifier,236555,Monday 04/10/1971,Caribbean,42396,19711004,guy,Guyana,/world-match-centre/teams/country=guy/index.html,sur,Suriname,/world-match-centre/teams/country=sur/index.html,2-3,"GEORGETOWN - Georgetown , Guyana"
men,1971,10,Continental Qualifier,236555,Wednesday 06/10/1971,North America,42400,19711006,ber,Bermuda,/world-match-centre/teams/country=ber/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-2,"HAMILTON (BER) - Hamilton , Canada"
men,1971,10,Continental Qualifier,236555,Wednesday 13/10/1971,North America,42401,19711013,mex,Mexico,/world-match-centre/teams/country=mex/index.html,ber,Bermuda,/world-match-centre/teams/country=ber/index.html,4-0,"MEXICO CITY - Mexico City , Mexico"
men,1971,10,Friendly,2000010101,Friday 08/10/1971,"",51379,19711008,egy,Egypt,/world-match-centre/teams/country=egy/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,0-1,"IZMIR - Izmir , Turkey"
men,1971,10,Friendly,2000010101,Tuesday 12/10/1971,"",51369,19711012,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,syr,Syria,/world-match-centre/teams/country=syr/index.html,1-0,"IZMIR - Izmir , Turkey"
